XVGETH,0.9966870543630137,0.0189005638458,Sat Apr 14 01:39:00 2018
SALTETH,0.9952139344607619,0.0036731433125,Sat Apr 14 01:39:00 2018
MDAETH,0.9886375401987294,0.0111065,Sat Apr 14 01:39:00 2018
MTLETH,0.9944994764072925,0.012839622525,Sat Apr 14 01:39:00 2018
SUBETH,0.995629960745094,0.032302891550400004,Sat Apr 14 01:39:00 2018
ETCETH,0.9958708552748872,0.005956087695,Sat Apr 14 01:39:00 2018
MTHETH,0.9954285683857665,0.0028368,Sat Apr 14 01:39:00 2018
ENGETH,0.9913228137707266,0.0119286453665,Sat Apr 14 01:39:00 2018
ZECETH,0.994144521563683,0.00288823326,Sat Apr 14 01:39:00 2018
ASTETH,0.994956272613551,0.000726559816,Sat Apr 14 01:39:00 2018
DASHETH,0.9919181905537264,0.000227275,Sat Apr 14 01:39:00 2018
BTGETH,0.992653199703579,0.0011522,Sat Apr 14 01:39:00 2018
EVXETH,0.9934245232169704,0.0007685780050000001,Sat Apr 14 01:39:00 2018
REQETH,0.9912795899581357,0.0009565739781,Sat Apr 14 01:39:00 2018
VIBETH,0.9970443583343491,0.0198033,Sat Apr 14 01:39:00 2018
HSRETH,0.9941539553914928,0.014286033791999999,Sat Apr 14 01:39:00 2018
TRXETH,0.9945485625219683,0.040403004673849996,Sat Apr 14 01:39:00 2018
POWRETH,0.9966652898872224,0.00210786,Sat Apr 14 01:39:00 2018
ARKETH,0.990894820918172,0.010971612999999998,Sat Apr 14 01:39:00 2018
YOYOETH,0.9957721984764497,0.0555413,Sat Apr 14 01:39:00 2018
XRPETH,0.9952011689997323,0.01213787739,Sat Apr 14 01:39:00 2018
MODETH,0.9951728692768607,0.015710316000000002,Sat Apr 14 01:39:00 2018
ENJETH,0.9938351698230544,0.002545467156,Sat Apr 14 01:39:00 2018
STORJETH,0.9960561771114017,0.011020170000000001,Sat Apr 14 01:39:00 2018
VENBNB,0.9931606131274547,0.00124245,Sat Apr 14 01:39:00 2018
YOYOBNB,0.9897588270593687,0.0034647214225,Sat Apr 14 01:39:00 2018
POWRBNB,0.9880529244034114,0.00210786,Sat Apr 14 01:39:00 2018
VENETH,0.9939552298959236,0.00124245,Sat Apr 14 01:39:00 2018
KMDETH,0.9878341489136493,0.01477,Sat Apr 14 01:39:00 2018
NULSBNB,0.9905551947386292,0.010332359999999999,Sat Apr 14 01:39:00 2018
RCNETH,0.996004956917096,0.059976988053649996,Sat Apr 14 01:39:00 2018
RCNBNB,0.994739507968356,0.006307490500999999,Sat Apr 14 01:39:00 2018
NULSETH,0.9944728121191401,0.010332359999999999,Sat Apr 14 01:39:00 2018
RDNETH,0.9939327743277484,0.00630075,Sat Apr 14 01:39:00 2018
RDNBNB,0.9887121182130101,0.00630075,Sat Apr 14 01:39:00 2018
XMRETH,0.994809184295313,0.0021753158759999997,Sat Apr 14 01:39:00 2018
DLTBNB,0.9936817811701275,0.0017176850830000001,Sat Apr 14 01:39:00 2018
WTCBNB,0.989476991978993,0.015751434999999998,Sat Apr 14 01:39:00 2018
DLTETH,0.99062367464382,0.0050549122727999996,Sat Apr 14 01:39:00 2018
AMBETH,0.9906041785788303,0.027792831429,Sat Apr 14 01:39:00 2018
AMBBNB,0.9847709167970685,0.016943356,Sat Apr 14 01:39:00 2018
BCCETH,0.9942972687517189,0.186592859,Sat Apr 14 01:39:00 2018
BCCBNB,0.9954897632891193,0.08758495200000001,Sat Apr 14 01:39:00 2018
BATETH,0.9901184578649881,0.0029503777979,Sat Apr 14 01:39:00 2018
BATBNB,0.9928087953701678,0.0035291776024999996,Sat Apr 14 01:39:00 2018
BCPTETH,0.9940889863545667,0.0016959436365,Sat Apr 14 01:39:00 2018
BCPTBNB,0.986700392345694,0.019136171039999997,Sat Apr 14 01:39:00 2018
ARNETH,0.9950140664370583,0.0026064179811,Sat Apr 14 01:39:00 2018
GVTETH,0.9909279299525336,0.09053213986635,Sat Apr 14 01:39:00 2018
CDTETH,0.9940661682486758,0.007505569542,Sat Apr 14 01:39:00 2018
GXSETH,0.9920804772269725,0.007479588734,Sat Apr 14 01:39:00 2018
NEOBNB,0.995920945104701,0.0064044958500000014,Sat Apr 14 01:39:00 2018
POEETH,0.9976368674314672,0.024225711631000003,Sat Apr 14 01:39:00 2018
QSPETH,0.9967890800434307,0.02050818,Sat Apr 14 01:39:00 2018
QSPBNB,0.9935636929471164,0.010137230842200001,Sat Apr 14 01:39:00 2018
BTSETH,0.9958236247816118,0.01288946505,Sat Apr 14 01:39:00 2018
BTSBNB,0.9964502234114991,0.0131151328,Sat Apr 14 01:39:00 2018
XZCETH,0.9879809785688289,0.0025157873429999997,Sat Apr 14 01:39:00 2018
XZCBNB,0.9859448925998966,0.011021350000000001,Sat Apr 14 01:39:00 2018
LSKETH,0.9945259600162139,0.002829563279,Sat Apr 14 01:39:00 2018
LSKBNB,0.9887842501613341,0.014934678908,Sat Apr 14 01:39:00 2018
TNTETH,0.9891884945296286,0.016116063225,Sat Apr 14 01:39:00 2018
FUELETH,0.9919478271002993,0.015848534882699997,Sat Apr 14 01:39:00 2018
MANAETH,0.9968652536100062,0.027094898149999998,Sat Apr 14 01:39:00 2018
BCDETH,0.990782712760053,0.0046073853316,Sat Apr 14 01:39:00 2018
DGDETH,0.9895033655873219,0.002395350248,Sat Apr 14 01:39:00 2018
IOTABNB,0.9931507037480615,0.048922493705800006,Sat Apr 14 01:39:00 2018
ADXETH,0.9930364705789911,0.033908202041,Sat Apr 14 01:39:00 2018
ADXBNB,0.9917088585559389,0.0034757814779999992,Sat Apr 14 01:39:00 2018
ADAETH,0.996597125092793,0.022766677352700004,Sat Apr 14 01:39:00 2018
PPTETH,0.9965608941148545,0.101581019,Sat Apr 14 01:39:00 2018
CMTETH,0.9939178333731629,0.003483,Sat Apr 14 01:39:00 2018
CMTBNB,0.9885337956034965,0.003483,Sat Apr 14 01:39:00 2018
XLMETH,0.993816606557405,0.020975690604,Sat Apr 14 01:39:00 2018
XLMBNB,0.9948486649205002,0.0542879343,Sat Apr 14 01:39:00 2018
CNDETH,0.9946816124968876,0.18845326500000004,Sat Apr 14 01:39:00 2018
CNDBNB,0.9928693103522093,0.0241339864812,Sat Apr 14 01:39:00 2018
LENDETH,0.9974074465122004,0.0024956058225,Sat Apr 14 01:39:00 2018
WABIETH,0.9966905723647376,0.00108731374245,Sat Apr 14 01:39:00 2018
WABIBNB,0.9945745764439765,0.0010871697166,Sat Apr 14 01:39:00 2018
LTCETH,0.9954857107552045,0.0027634231887499997,Sat Apr 14 01:39:00 2018
LTCBNB,0.9951118599760945,0.020610036972,Sat Apr 14 01:39:00 2018
TNBETH,0.9976116354854683,0.0081763834718,Sat Apr 14 01:39:00 2018
WAVESETH,0.9959825787314686,0.025993447312,Sat Apr 14 01:39:00 2018
WAVESBNB,0.9904978769527587,0.0027384862250000004,Sat Apr 14 01:39:00 2018
GTOETH,0.9932635853147381,0.04744404,Sat Apr 14 01:39:00 2018
GTOBNB,0.9899223463254578,0.030578396400000003,Sat Apr 14 01:39:00 2018
ICXETH,0.9929923252609079,0.004186591538400001,Sat Apr 14 01:39:00 2018
ICXBNB,0.9915967158155017,0.0034460813271000004,Sat Apr 14 01:39:00 2018
OSTETH,0.9919895666430191,0.0087255540548,Sat Apr 14 01:39:00 2018
OSTBNB,0.9874527387297299,0.0034861978302000002,Sat Apr 14 01:39:00 2018
ELFETH,0.9961267316197789,0.009986400000000001,Sat Apr 14 01:39:00 2018
AIONETH,0.9927349734134527,0.00833448,Sat Apr 14 01:39:00 2018
AIONBNB,0.9949151470549062,0.00833448,Sat Apr 14 01:39:00 2018
NEBLETH,0.9969070435112697,0.052356633997850004,Sat Apr 14 01:39:00 2018
NEBLBNB,0.9906056216182775,0.045598928742,Sat Apr 14 01:39:00 2018
BRDETH,0.9901886329751124,0.05735974,Sat Apr 14 01:39:00 2018
BRDBNB,0.9853739320455714,2.6414328000000002e-06,Sat Apr 14 01:39:00 2018
MCOBNB,0.9885004888102288,0.0297659044452,Sat Apr 14 01:39:00 2018
EDOETH,0.9912055484354686,0.001400375,Sat Apr 14 01:39:00 2018
WINGSETH,0.9947256093834983,0.0011811738,Sat Apr 14 01:39:00 2018
NAVETH,0.9925035966989143,0.00189475,Sat Apr 14 01:39:00 2018
NAVBNB,0.9746187631176636,0.00189475,Sat Apr 14 01:39:00 2018
LUNETH,0.993394183584224,0.0021566653673999996,Sat Apr 14 01:39:00 2018
TRIGETH,0.9919859983708796,0.0036610275037500003,Sat Apr 14 01:39:00 2018
TRIGBNB,0.9889999069918506,0.0252350077519,Sat Apr 14 01:39:00 2018
APPCETH,0.9908573317002765,0.00270691932,Sat Apr 14 01:39:00 2018
APPCBNB,0.9885547456260093,0.0183696177636,Sat Apr 14 01:39:00 2018
VIBEETH,0.9931481046554853,0.002568,Sat Apr 14 01:39:00 2018
RLCETH,0.9915355521323388,0.007426390000000001,Sat Apr 14 01:39:00 2018
RLCBNB,0.9887092701379125,0.007426390000000001,Sat Apr 14 01:39:00 2018
INSETH,0.9957002316597107,0.004360704,Sat Apr 14 01:39:00 2018
PIVXETH,0.9931552191082333,0.006498118000000001,Sat Apr 14 01:39:00 2018
PIVXBNB,0.9957368338164722,0.0012654305453000001,Sat Apr 14 01:39:00 2018
IOSTETH,0.9946618202011915,0.003015140479,Sat Apr 14 01:39:00 2018
CHATETH,0.9908864483369776,0.0009270483948000001,Sat Apr 14 01:39:00 2018
STEEMETH,0.9968031150220179,0.006719855999999999,Sat Apr 14 01:39:00 2018
STEEMBNB,0.9890111660982599,0.006719855999999999,Sat Apr 14 01:39:00 2018
NANOETH,0.9953794109186183,0.006110110501500001,Sat Apr 14 01:39:00 2018
NANOBNB,0.9924771440636648,0.0090224916,Sat Apr 14 01:39:00 2018
VIAETH,0.9969575084196555,0.008941932681349999,Sat Apr 14 01:39:00 2018
VIABNB,0.9944331253438248,0.032344420000000006,Sat Apr 14 01:39:00 2018
BLZETH,0.9909718374980814,0.008158336089099999,Sat Apr 14 01:39:00 2018
BLZBNB,0.9886142188158711,0.008908891446,Sat Apr 14 01:39:00 2018
AEETH,0.9947253183485856,0.0014997747432,Sat Apr 14 01:39:00 2018
AEBNB,0.978584000121827,0.007608615000000001,Sat Apr 14 01:39:00 2018
RPXETH,0.9907492996126595,0.0287324852805,Sat Apr 14 01:39:00 2018
RPXBNB,0.9878723657066227,0.0098258759,Sat Apr 14 01:39:00 2018
NCASHETH,0.9968703529970789,0.020330322066899997,Sat Apr 14 01:39:00 2018
NCASHBNB,0.990001137236371,0.000256904408,Sat Apr 14 01:39:00 2018
POAETH,0.9938802678981785,0.0121017951636,Sat Apr 14 01:39:00 2018
POABNB,0.9933880649895191,0.009651620317199999,Sat Apr 14 01:39:00 2018
ZILETH,0.9956826323202089,0.0074925841536,Sat Apr 14 01:39:00 2018
ZILBNB,0.9963951861166405,0.006065693117500001,Sat Apr 14 01:39:00 2018
ONTETH,0.9972079180750302,0.09561840528170001,Sat Apr 14 01:39:00 2018
ONTBNB,0.9956292330156109,0.0426887408,Sat Apr 14 01:39:00 2018
STORMETH,0.9952532410277317,0.0364965550848,Sat Apr 14 01:39:00 2018
STORMBNB,0.9928075376312459,0.022588852,Sat Apr 14 01:39:00 2018
QTUMBNB,0.9939444796758885,0.00200016764,Sat Apr 14 01:39:00 2018
XEMETH,0.9969642946859679,0.01463113026915,Sat Apr 14 01:39:00 2018
XEMBNB,0.9936678971263962,0.018967992950399998,Sat Apr 14 01:39:00 2018
WANETH,0.9970452660788475,0.03552792,Sat Apr 14 01:39:00 2018
WANBNB,0.9959157196265804,4.2964490999999994e-05,Sat Apr 14 01:39:00 2018
WPRETH,0.9962484910309852,0.0009658102054999999,Sat Apr 14 01:39:00 2018
QLCETH,0.9943834465458992,0.000109804023,Sat Apr 14 01:39:00 2018
SYSETH,0.9852184191419979,0.006376357358,Sat Apr 14 01:39:00 2018
SYSBNB,0.9850431061339568,0.001858522008,Sat Apr 14 01:39:00 2018
QLCBNB,0.9868063979744377,0.02369619,Sat Apr 14 01:39:00 2018
GRSETH,0.9877867766246675,0.0234256431814,Sat Apr 14 01:39:00 2018
QTUMETH,0.9940605363268671,0.00045884999999999996,Sat Apr 14 01:39:03 2018
EOSETH,0.9949183314253653,0.003317790066,Sat Apr 14 01:39:03 2018
SNTETH,0.9948056700254774,0.00163645,Sat Apr 14 01:39:03 2018
BNTETH,0.9965647255311856,0.00836848263024,Sat Apr 14 01:39:03 2018
BNBETH,0.9956161597237915,0.00436337075508,Sat Apr 14 01:39:03 2018
OAXETH,0.9757551701787754,0.0036800214912000003,Sat Apr 14 01:39:03 2018
DNTETH,0.9953824021435914,0.01255912290324,Sat Apr 14 01:39:03 2018
MCOETH,0.9966083563471757,0.0006624827425000001,Sat Apr 14 01:39:03 2018
ICNETH,0.9973523014736689,0.029294099999999997,Sat Apr 14 01:39:03 2018
WTCETH,0.993923809403976,0.0051020497500000005,Sat Apr 14 01:39:03 2018
LRCETH,0.9943471018826768,0.00103883,Sat Apr 14 01:39:03 2018
OMGETH,0.9944116268365176,0.00941849794886,Sat Apr 14 01:39:03 2018
ZRXETH,0.9930836393856927,0.0007903799999999999,Sat Apr 14 01:39:03 2018
STRATETH,0.9906785104316269,0.01725800006102,Sat Apr 14 01:39:03 2018
SNGLSETH,0.9973327404653083,0.000282015604,Sat Apr 14 01:39:03 2018
BQXETH,0.9856426638765777,0.00979352,Sat Apr 14 01:39:03 2018
KNCETH,0.989378882098689,0.001159975698,Sat Apr 14 01:39:03 2018
FUNETH,0.9974881671211556,4.82335714e-06,Sat Apr 14 01:39:03 2018
SNMETH,0.9932171708991865,0.0087296870622,Sat Apr 14 01:39:03 2018
NEOETH,0.9954254452596806,0.020018593628,Sat Apr 14 01:39:03 2018
IOTAETH,0.994518272339262,0.0008507648365000001,Sat Apr 14 01:39:03 2018
LINKETH,0.9958690122405708,0.00249161852,Sat Apr 14 01:39:03 2018
XVGETH,0.9967029368096207,0.01890146825112,Sat Apr 14 01:39:03 2018
SALTETH,0.9952297934328508,0.003673319075,Sat Apr 14 01:39:03 2018
MDAETH,0.9886532943744027,0.0111065,Sat Apr 14 01:39:03 2018
MTLETH,0.9945153239943213,0.01284023691,Sat Apr 14 01:39:03 2018
SUBETH,0.9956458263466612,0.03230443726656,Sat Apr 14 01:39:03 2018
ETCETH,0.9958867247151665,0.005956372698,Sat Apr 14 01:39:03 2018
MTHETH,0.9954444307780984,0.0028368,Sat Apr 14 01:39:03 2018
ENGETH,0.9913386107368765,0.011929216160600001,Sat Apr 14 01:39:03 2018
ZECETH,0.9941948506198075,0.002888371464,Sat Apr 14 01:39:03 2018
ASTETH,0.9949721274797366,0.0007265945824000001,Sat Apr 14 01:39:03 2018
DASHETH,0.9919612471927002,0.000227275,Sat Apr 14 01:39:03 2018
BTGETH,0.9926690178697472,0.0011522,Sat Apr 14 01:39:03 2018
EVXETH,0.9934403536743631,0.0007686147820000001,Sat Apr 14 01:39:03 2018
REQETH,0.9912953862355038,0.00095661975084,Sat Apr 14 01:39:03 2018
VIBETH,0.9970602464746804,0.0198033,Sat Apr 14 01:39:03 2018
HSRETH,0.9941697974725616,0.0142867173888,Sat Apr 14 01:39:03 2018
TRXETH,0.9945644108911962,0.03160491818848,Sat Apr 14 01:39:03 2018
POWRETH,0.9966811719870069,0.00210786,Sat Apr 14 01:39:03 2018
ARKETH,0.9912914375864688,0.010971612999999998,Sat Apr 14 01:39:03 2018
YOYOETH,0.9957880663446091,0.0555413,Sat Apr 14 01:39:03 2018
XRPETH,0.9952170277684005,0.012138458196,Sat Apr 14 01:39:03 2018
MODETH,0.995188727594566,0.015710316000000002,Sat Apr 14 01:39:03 2018
ENJETH,0.9938950702694139,0.007127333085600001,Sat Apr 14 01:39:03 2018
STORJETH,0.9960720495048284,0.011020170000000001,Sat Apr 14 01:39:03 2018
VENBNB,0.9930646903349277,0.0145369805,Sat Apr 14 01:39:03 2018
YOYOBNB,0.9897588270593687,0.0034647214225,Sat Apr 14 01:39:03 2018
POWRBNB,0.9880529244034114,0.00210786,Sat Apr 14 01:39:03 2018
VENETH,0.9936454092088811,0.012454192784400001,Sat Apr 14 01:39:03 2018
KMDETH,0.9879954620363219,0.006509670008400001,Sat Apr 14 01:39:03 2018
NULSBNB,0.9906730758756922,0.010332359999999999,Sat Apr 14 01:39:03 2018
RCNETH,0.996020828494317,0.05997985799486,Sat Apr 14 01:39:03 2018
RCNBNB,0.994739507968356,0.006307490500999999,Sat Apr 14 01:39:03 2018
NULSETH,0.9944886592812671,0.010332359999999999,Sat Apr 14 01:39:03 2018
RDNETH,0.9939486128842442,0.00630075,Sat Apr 14 01:39:03 2018
RDNBNB,0.9887121182130101,0.00630075,Sat Apr 14 01:39:03 2018
XMRETH,0.9948250368176113,0.0021754199663999996,Sat Apr 14 01:39:03 2018
DLTBNB,0.9936817811701275,0.0017176850830000001,Sat Apr 14 01:39:03 2018
WTCBNB,0.9896003374030743,0.0123963966,Sat Apr 14 01:39:03 2018
DLTETH,0.9906394604690206,0.00505515415392,Sat Apr 14 01:39:03 2018
AMBETH,0.9906199640933566,0.0277941613356,Sat Apr 14 01:39:03 2018
AMBBNB,0.9847709167970685,0.016943356,Sat Apr 14 01:39:03 2018
BCCETH,0.9943131131165204,0.128833962,Sat Apr 14 01:39:03 2018
BCCBNB,0.9954897632891193,0.08758495200000001,Sat Apr 14 01:39:03 2018
BATETH,0.9901342356394386,0.00295051897556,Sat Apr 14 01:39:03 2018
BATBNB,0.9928087953701678,0.0035291776024999996,Sat Apr 14 01:39:03 2018
BCPTETH,0.9941048274003383,0.0016960247886000002,Sat Apr 14 01:39:03 2018
BCPTBNB,0.986700392345694,0.019136171039999997,Sat Apr 14 01:39:03 2018
ARNETH,0.993998090296559,0.0026065427000400002,Sat Apr 14 01:39:03 2018
GVTETH,0.9909437206261156,0.09053647189314001,Sat Apr 14 01:39:03 2018
CDTETH,0.9940820089308354,0.0075059286888,Sat Apr 14 01:39:03 2018
GXSETH,0.9920962862666709,0.014552569448399999,Sat Apr 14 01:39:03 2018
NEOBNB,0.9964796970008597,0.0197583775,Sat Apr 14 01:39:03 2018
POEETH,0.9976527650135725,0.024226870848400004,Sat Apr 14 01:39:03 2018
QSPETH,0.9968049641158412,0.02050818,Sat Apr 14 01:39:03 2018
QSPBNB,0.9935636929471164,0.010137230842200001,Sat Apr 14 01:39:03 2018
BTSETH,0.9958394934692617,0.01289008182,Sat Apr 14 01:39:03 2018
BTSBNB,0.9964502234114991,0.0131151328,Sat Apr 14 01:39:03 2018
XZCETH,0.9879967222820356,0.0025159077252,Sat Apr 14 01:39:03 2018
XZCBNB,0.9859448925998966,0.011021350000000001,Sat Apr 14 01:39:03 2018
LSKETH,0.9945418080252654,0.0028296986756,Sat Apr 14 01:39:03 2018
LSKBNB,0.9891888815554801,0.014928569822,Sat Apr 14 01:39:03 2018
TNTETH,0.9892619841572465,0.012142459999999999,Sat Apr 14 01:39:03 2018
FUELETH,0.9954159436573679,0.01584929324628,Sat Apr 14 01:39:03 2018
MANAETH,0.9968280879070158,0.007186764519800001,Sat Apr 14 01:39:03 2018
BCDETH,0.9907985011195641,0.004607605798240001,Sat Apr 14 01:39:03 2018
DGDETH,0.9895191335601297,0.025152381105600002,Sat Apr 14 01:39:03 2018
IOTABNB,0.9933092808866114,0.01277576775,Sat Apr 14 01:39:03 2018
ADXETH,0.9930522948526723,0.0339098245724,Sat Apr 14 01:39:03 2018
ADXBNB,0.9917088585559389,0.0034757814779999992,Sat Apr 14 01:39:03 2018
ADAETH,0.9966130061063555,0.022767766754280005,Sat Apr 14 01:39:03 2018
PPTETH,0.9966776477505768,0.11843997039,Sat Apr 14 01:39:03 2018
CMTETH,0.993933671691571,0.003483,Sat Apr 14 01:39:03 2018
CMTBNB,0.9885337956034965,0.003483,Sat Apr 14 01:39:03 2018
XLMETH,0.9938520489608568,0.00902615706312,Sat Apr 14 01:39:03 2018
XLMBNB,0.9948486649205002,0.0314298567,Sat Apr 14 01:39:03 2018
CNDETH,0.9946974629862986,0.128833962,Sat Apr 14 01:39:03 2018
CNDBNB,0.9928693103522093,0.0241339864812,Sat Apr 14 01:39:03 2018
LENDETH,0.9974233404384283,0.002495725239,Sat Apr 14 01:39:03 2018
WABIETH,0.9967064548674047,0.0010873657711800001,Sat Apr 14 01:39:03 2018
WABIBNB,0.9945745764439765,0.0010871697166,Sat Apr 14 01:39:03 2018
LTCETH,0.9955015740581135,0.0027635554205,Sat Apr 14 01:39:03 2018
LTCBNB,0.9951118599760945,0.020610036972,Sat Apr 14 01:39:03 2018
TNBETH,0.9976275326654964,0.008176774717520001,Sat Apr 14 01:39:03 2018
WAVESETH,0.9959984499520877,0.025994691116800004,Sat Apr 14 01:39:03 2018
WAVESBNB,0.9904978769527587,0.0027384862250000004,Sat Apr 14 01:39:03 2018
GTOETH,0.9932794132075468,0.04744404,Sat Apr 14 01:39:03 2018
GTOBNB,0.9899223463254578,0.030578396400000003,Sat Apr 14 01:39:03 2018
ICXETH,0.9930081488311227,0.004186791869760001,Sat Apr 14 01:39:03 2018
ICXBNB,0.9915967158155017,0.0034460813271000004,Sat Apr 14 01:39:03 2018
OSTETH,0.9920053742340357,0.00872597157872,Sat Apr 14 01:39:03 2018
OSTBNB,0.9874527387297299,0.0034861978302000002,Sat Apr 14 01:39:03 2018
ELFETH,0.996142605137509,0.009986400000000001,Sat Apr 14 01:39:03 2018
AIONETH,0.9927507928827044,0.00833448,Sat Apr 14 01:39:03 2018
AIONBNB,0.9949151470549062,0.00833448,Sat Apr 14 01:39:03 2018
NEBLETH,0.9969229294634563,0.05235913929974,Sat Apr 14 01:39:03 2018
NEBLBNB,0.9906056216182775,0.045598928742,Sat Apr 14 01:39:03 2018
BRDETH,0.9902044118678199,0.05735974,Sat Apr 14 01:39:03 2018
BRDBNB,0.9853739320455714,2.6414328000000002e-06,Sat Apr 14 01:39:03 2018
MCOBNB,0.9885004888102288,0.0297659044452,Sat Apr 14 01:39:03 2018
EDOETH,0.9916878006358066,0.04030104050336001,Sat Apr 14 01:39:03 2018
WINGSETH,0.9947414605740103,0.00118123032,Sat Apr 14 01:39:03 2018
NAVETH,0.9925194124811226,0.00189475,Sat Apr 14 01:39:03 2018
NAVBNB,0.9746187631176636,0.00189475,Sat Apr 14 01:39:03 2018
LUNETH,0.9934100135581474,0.00215676856536,Sat Apr 14 01:39:03 2018
TRIGETH,0.9920018059050346,0.0154117546263,Sat Apr 14 01:39:03 2018
TRIGBNB,0.9891462953735843,0.00626402808,Sat Apr 14 01:39:03 2018
APPCETH,0.9908731212488581,0.002707048848,Sat Apr 14 01:39:03 2018
APPCBNB,0.9891556907601284,0.018358457607,Sat Apr 14 01:39:03 2018
VIBEETH,0.9934057529458975,0.002568,Sat Apr 14 01:39:03 2018
RLCETH,0.9915513524885253,0.007426390000000001,Sat Apr 14 01:39:03 2018
RLCBNB,0.9884520616909465,0.007426390000000001,Sat Apr 14 01:39:03 2018
INSETH,0.9957160983810618,0.004360704,Sat Apr 14 01:39:03 2018
PIVXETH,0.9931710452742006,0.006498118000000001,Sat Apr 14 01:39:03 2018
PIVXBNB,0.9957368338164722,0.0012654305453000001,Sat Apr 14 01:39:03 2018
IOSTETH,0.9946776703752076,0.0030109084352000002,Sat Apr 14 01:39:03 2018
CHATETH,0.9909022383495399,0.0009270927547200001,Sat Apr 14 01:39:03 2018
STEEMETH,0.9968189993180792,0.006719855999999999,Sat Apr 14 01:39:03 2018
STEEMBNB,0.9892568831581601,0.006719855999999999,Sat Apr 14 01:39:03 2018
NANOETH,0.995395272527614,0.006110402874600001,Sat Apr 14 01:39:03 2018
NANOBNB,0.9924771440636648,0.0090224916,Sat Apr 14 01:39:03 2018
VIAETH,0.9969733951760126,0.00894236055914,Sat Apr 14 01:39:03 2018
VIABNB,0.9944331253438248,0.032344420000000006,Sat Apr 14 01:39:03 2018
BLZETH,0.9909876288713405,0.00815872647124,Sat Apr 14 01:39:03 2018
BLZBNB,0.9886142188158711,0.008908891446,Sat Apr 14 01:39:03 2018
AEETH,0.9947411695344598,0.00149984650848,Sat Apr 14 01:39:03 2018
AEBNB,0.978584000121827,0.007608615000000001,Sat Apr 14 01:39:03 2018
RPXETH,0.9908779501255405,0.0032143032551200006,Sat Apr 14 01:39:03 2018
RPXBNB,0.9878723657066227,0.0098258759,Sat Apr 14 01:39:03 2018
NCASHETH,0.9968862383645933,0.02033129488716,Sat Apr 14 01:39:03 2018
NCASHBNB,0.990001137236371,0.000256904408,Sat Apr 14 01:39:03 2018
POAETH,0.9939139215267965,0.012102157307960002,Sat Apr 14 01:39:03 2018
POABNB,0.9933880649895191,0.009651620317199999,Sat Apr 14 01:39:03 2018
ZILETH,0.9956984987611102,0.00749294267904,Sat Apr 14 01:39:03 2018
ZILBNB,0.9963951861166405,0.006065693117500001,Sat Apr 14 01:39:03 2018
ONTETH,0.9972238088217249,0.09562298068988001,Sat Apr 14 01:39:03 2018
ONTBNB,0.9956292330156109,0.0426887408,Sat Apr 14 01:39:03 2018
STORMETH,0.99526910062618,0.03649830147072,Sat Apr 14 01:39:03 2018
STORMBNB,0.9928075376312459,0.022588852,Sat Apr 14 01:39:03 2018
QTUMBNB,0.993446511499698,0.00045884999999999996,Sat Apr 14 01:39:03 2018
XEMETH,0.9969801815504656,0.014631830379060002,Sat Apr 14 01:39:03 2018
XEMBNB,0.9936678971263962,0.018967992950399998,Sat Apr 14 01:39:03 2018
WANETH,0.9970611542336437,0.03552792,Sat Apr 14 01:39:03 2018
